9.956303008970142088e-01,0.000000000000000000e+00,9.286513953221882112e-01,0.000000000000000000e+00,9.341924733099888911e-01,0.000000000000000000e+00,7.451646685943950077e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.629225072213128955e-01,0.000000000000000000e+00,9.943730685869087704e-01,9.762311737589437488e-01,9.870817869186697679e-01,9.670651086939431318e-01,9.494771247043072293e-01,9.485098134071398013e-01,9.831359735017932699e-01,0.000000000000000000e+00,9.690238114520206558e-01,9.897239715893244583e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.858437765433794242e-01,0.000000000000000000e+00,9.999979728151255909e-01,9.929899375334286793e-01,8.606235090573876034e-01,8.873054594168729992e-01,0.000000000000000000e+00,9.727865034493548002e-01,0.000000000000000000e+00,9.996952629705899707e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.738135992499195037e-01,0.000000000000000000e+00,9.647773329291692290e-01,9.900840234354695291e-01,9.770042550259584457e-01,9.738783406411853916e-01,9.824232047188662387e-01,9.876851182032111431e-01,9.970293498153905976e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.323426892261186483e-01
9.917826099854170074e-01,0.000000000000000000e+00,9.022462121245262701e-01,0.000000000000000000e+00,9.255141983538585082e-01,0.000000000000000000e+00,7.459822737357889588e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.438936404885053255e-01,9.943730685869087704e-01,0.000000000000000000e+00,9.538698003894275912e-01,9.736061691437450927e-01,9.493889865122170368e-01,9.277923729163807254e-01,9.426208956438039133e-01,9.609538320918823429e-01,0.000000000000000000e+00,9.868338954958181253e-01,9.986167758319572929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.068235080217756927e-01,0.000000000000000000e+00,9.942891117810079837e-01,9.900919883572327773e-01,8.675287341502524452e-01,8.569270092672215400e-01,0.000000000000000000e+00,9.713396115339684167e-01,0.000000000000000000e+00,9.922611459379060417e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.523729215288222472e-01,0.000000000000000000e+00,9.571421703177490636e-01,9.726905644093671865e-01,9.928287054114739441e-01,9.562142467252479072e-01,9.785161647171533028e-01,9.777118268479387808e-01,9.926697190478797062e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.862162090794938551e-01
9.740823343418467672e-01,0.000000000000000000e+00,9.626255328685661139e-01,0.000000000000000000e+00,9.323710580366810774e-01,0.000000000000000000e+00,7.546528859425596369e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.639693220144986974e-01,9.762311737589437488e-01,9.538698003894275912e-01,0.000000000000000000e+00,9.953717303021011320e-01,9.522067871245041282e-01,9.584451074813887805e-01,9.056170627577052601e-01,9.973614610758964050e-01,0.000000000000000000e+00,9.146601201577199136e-01,9.434860071774540113e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.952098022043254666e-01,0.000000000000000000e+00,9.763847052412658600e-01,9.701621085162920322e-01,7.825165082615241907e-01,9.536361857522283048e-01,0.000000000000000000e+00,9.533640326597082604e-01,0.000000000000000000e+00,9.810059124154180132e-01,7.158982060245634438e-01,0.000000000000000000e+00,9.884274768623554364e-01,0.000000000000000000e+00,9.567371483601769810e-01,9.915497446144935223e-01,9.188762993829522330e-01,9.497123130418653192e-01,9.380046090214357868e-01,9.639029813841540895e-01,9.727065591475893003e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.912329955806652659e-01
9.839387074506078523e-01,0.000000000000000000e+00,9.565308088519347551e-01,0.000000000000000000e+00,9.332018455801631696e-01,0.000000000000000000e+00,7.632822933357462647e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.645576192370574065e-01,9.870817869186697679e-01,9.736061691437450927e-01,9.953717303021011320e-01,0.000000000000000000e+00,9.549584116409473022e-01,9.566720789330154240e-01,9.196826185245488006e-01,9.938073578804879071e-01,0.000000000000000000e+00,9.409816701177123877e-01,9.652054587708612798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.313870989945045809e-01,0.000000000000000000e+00,9.871956674386345165e-01,9.808220731201506837e-01,8.097275306512252691e-01,9.359082100604882992e-01,0.000000000000000000e+00,9.627423890363390191e-01,0.000000000000000000e+00,9.904405728316683089e-01,7.117418090995810687e-01,0.000000000000000000e+00,9.848804765719785248e-01,0.000000000000000000e+00,9.568231459403256922e-01,9.908975481573089050e-01,9.443879615689874107e-01,9.548173491969546012e-01,9.501596934829062979e-01,9.761239643205038563e-01,9.854928977784391808e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.776775376766111636e-01
9.577767297702115545e-01,0.000000000000000000e+00,8.974952878302652204e-01,0.000000000000000000e+00,8.830537408479515182e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.749433622748563399e-01,9.670651086939431318e-01,9.493889865122170368e-01,9.522067871245041282e-01,9.549584116409473022e-01,0.000000000000000000e+00,9.658837895123740802e-01,9.701865312991909684e-01,9.666631967807098880e-01,0.000000000000000000e+00,9.012243977546849916e-01,9.386309700085871954e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.881991877322138462e-01,0.000000000000000000e+00,9.672132333132738014e-01,9.493622879068621678e-01,8.893699319843270112e-01,8.425485331227036134e-01,0.000000000000000000e+00,9.230329043641543052e-01,0.000000000000000000e+00,9.682994677072025436e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.486279767176832856e-01,0.000000000000000000e+00,9.043609707683269994e-01,9.647271473849601264e-01,9.201407640532486276e-01,9.797427819764521484e-01,9.765382029884792647e-01,9.622572198809514754e-01,9.670015664210197537e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.683303030610530771e-01
9.430520012663262674e-01,0.000000000000000000e+00,9.329512502074625013e-01,0.000000000000000000e+00,8.520624492759559798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.983078239026248468e-01,9.494771247043072293e-01,9.277923729163807254e-01,9.584451074813887805e-01,9.566720789330154240e-01,9.658837895123740802e-01,0.000000000000000000e+00,9.568880255171636762e-01,9.629967502787993849e-01,0.000000000000000000e+00,8.716714208698401745e-01,9.146887483625432136e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.636658971313166955e-01,0.000000000000000000e+00,9.497665298167384806e-01,9.255062006429303212e-01,8.483782544568712058e-01,8.572234738258194264e-01,0.000000000000000000e+00,8.943303339199852875e-01,0.000000000000000000e+00,9.537877687727066567e-01,7.145014987490765357e-01,0.000000000000000000e+00,9.585002997185825269e-01,0.000000000000000000e+00,8.916651083943338829e-01,9.560179231261924926e-01,8.925059133930792754e-01,9.497449789666621012e-01,9.351313871720956516e-01,9.391690122074408675e-01,9.453450236664775463e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.939186798848143267e-01
9.333976299963814283e-01,0.000000000000000000e+00,8.508368685005018861e-01,0.000000000000000000e+00,8.153051668948083641e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.670266208342620518e-01,9.485098134071398013e-01,9.426208956438039133e-01,9.056170627577052601e-01,9.196826185245488006e-01,9.701865312991909684e-01,9.568880255171636762e-01,0.000000000000000000e+00,9.248014296524129652e-01,0.000000000000000000e+00,8.977785241646741854e-01,9.372237576488645638e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.484243704653335660e-01,0.000000000000000000e+00,9.486697403390474959e-01,9.192135891636732392e-01,9.578067124834107604e-01,7.540173016066932243e-01,0.000000000000000000e+00,8.805322967670426992e-01,0.000000000000000000e+00,9.469749119497826717e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.130392584989004412e-01,0.000000000000000000e+00,8.659571599380730955e-01,9.275952903995122734e-01,9.244334908001192730e-01,9.701720063483659784e-01,9.669159729389438240e-01,9.477306814439562244e-01,9.472639474124584513e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.258585100432360715e-01
9.787023233544952516e-01,0.000000000000000000e+00,9.566952536421245989e-01,0.000000000000000000e+00,9.293980746283690975e-01,0.000000000000000000e+00,7.438633147608684215e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.701401900847951287e-01,9.831359735017932699e-01,9.609538320918823429e-01,9.973614610758964050e-01,9.938073578804879071e-01,9.666631967807098880e-01,9.629967502787993849e-01,9.248014296524129652e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.193597797000083727e-01,9.509917265306101486e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.180959642633977014e-01,0.000000000000000000e+00,9.832849575429940536e-01,9.742622233870793513e-01,8.113724433727170782e-01,9.369101023637745884e-01,0.000000000000000000e+00,9.545447383023321075e-01,0.000000000000000000e+00,9.869370637950980463e-01,7.024739318603713256e-01,0.000000000000000000e+00,9.901838482208076275e-01,0.000000000000000000e+00,9.566036476562527202e-01,9.956421156870909339e-01,9.267467741224969524e-01,9.666627205554583213e-01,9.539609459711579920e-01,9.735364795803717053e-01,9.799075603970659465e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.914941491614871705e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.104787219924621811e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.262284876917858956e-01,0.000000000000000000e+00
9.725005568062894401e-01,0.000000000000000000e+00,8.601904478504375229e-01,0.000000000000000000e+00,9.311093154048518672e-01,0.000000000000000000e+00,7.653830414651633385e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.908878193477431928e-01,9.690238114520206558e-01,9.868338954958181253e-01,9.146601201577199136e-01,9.409816701177123877e-01,9.012243977546849916e-01,8.716714208698401745e-01,8.977785241646741854e-01,9.193597797000083727e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.905269853557627791e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817624105370925891e-01,0.000000000000000000e+00,9.687683578866846945e-01,9.794693549122722720e-01,8.261446144974047279e-01,8.344118280747571115e-01,0.000000000000000000e+00,9.735173225335497227e-01,0.000000000000000000e+00,9.648949683951417722e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.136498731617835878e-01,0.000000000000000000e+00,9.519528605107278052e-01,9.391324529839326640e-01,9.960541076841923358e-01,9.050612405230659130e-01,9.504984826671247777e-01,9.388950059914007440e-01,9.651615100270161118e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.871104345392801571e-01,0.000000000000000000e+00,8.863772537193742584e-01,0.000000000000000000e+00,9.185770462002494918e-01,0.000000000000000000e+00,7.462078996129177799e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.322303374807792142e-01,9.897239715893244583e-01,9.986167758319572929e-01,9.434860071774540113e-01,9.652054587708612798e-01,9.386309700085871954e-01,9.146887483625432136e-01,9.372237576488645638e-01,9.509917265306101486e-01,0.000000000000000000e+00,9.905269853557627791e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.092217539227738232e-01,0.000000000000000000e+00,9.896071967148354354e-01,9.859308909733744963e-01,8.698570785882586698e-01,8.446079961434601602e-01,0.000000000000000000e+00,9.669755945761034921e-01,0.000000000000000000e+00,9.867984465764187973e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.422031266264284666e-01,0.000000000000000000e+00,9.564299645889506873e-01,9.644564821744097127e-01,9.958406969777144901e-01,9.488411759629404862e-01,9.748887346068990656e-01,9.723441610730070295e-01,9.875666288526094849e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.644153657564241033e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.891119114312194815e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.310592453359073817e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.361290257113469515e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.580173722363186650e-01,0.000000000000000000e+00,7.380313428679835530e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.779771195251352189e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.139489030282772486e-01,0.000000000000000000e+00,7.109092190575099224e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.047216306543572895e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.906993720903005896e-01,0.000000000000000000e+00,7.893873345600933567e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.779771195251352189e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.203598807281653471e-01,0.000000000000000000e+00,8.066304638224010004e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.105033504914674891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
