0.000000000000000000e+00,0.000000000000000000e+00,8.098891019680860559e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.118338884817981382e-01,9.441134586854867949e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.358177327641083121e-01,0.000000000000000000e+00,8.869420459346842867e-01,0.000000000000000000e+00,8.178358602671014221e-01,8.442520077920617760e-01,8.473677874706028179e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.445852687766456368e-01,8.712390993315034526e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.005845162329501052e-01,8.173624885315865507e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.692631623347074621e-01,0.000000000000000000e+00,8.715424624174954449e-01,8.047098272939350316e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.446936847520033265e-01,0.000000000000000000e+00,8.749651152851908309e-01,8.931629480259219989e-01,9.297622304489376877e-01,8.452137532932268993e-01,8.075803826702077082e-01,9.551853131204630643e-01,0.000000000000000000e+00,9.217319754966125656e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.178358602671014221e-01,0.000000000000000000e+00,9.822545976892039787e-01,8.263630769259885378e-01,0.000000000000000000e+00,9.589323576214372480e-01,9.616131168215564795e-01,9.664620622938872030e-01,9.588762865368325450e-01,9.605193464344966570e-01,9.419077660252637152e-01,8.630684262237010573e-01,0.000000000000000000e+00,9.409576109863575510e-01,9.438852817070192414e-01,9.755197646164386338e-01,9.369246651358436040e-01,9.134548739960048902e-01,8.955946369116895012e-01,8.451222161855258541e-01,9.412628790279682356e-01,9.759423007841683262e-01,9.836968897298968839e-01,9.453121352286857348e-01,0.000000000000000000e+00,9.111346609754803483e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.143809148029050649e-01,0.000000000000000000e+00,9.162260765448045907e-01,9.280407565071340237e-01,9.546554677514204057e-01,8.926001910078357193e-01,8.353157767645611465e-01,9.656526758542494093e-01,8.119658819474129263e-01,9.351156662356889804e-01,0.000000000000000000e+00,8.291895653477541206e-01,8.442520077920617760e-01,9.822545976892039787e-01,0.000000000000000000e+00,8.625918507533212320e-01,0.000000000000000000e+00,9.413114759006978582e-01,9.685204180804621865e-01,9.799504684381342701e-01,9.608492960175152309e-01,9.614963471177677690e-01,9.397937867668754164e-01,8.888306330259034826e-01,0.000000000000000000e+00,9.494825706879259641e-01,9.197204922189398113e-01,9.605642968129117776e-01,9.499018737244948607e-01,9.135180997805908421e-01,9.441037971731037759e-01,8.468449698014115512e-01,9.638936802386126601e-01,9.664932164355304334e-01,9.736372844032704643e-01,9.455711069248746714e-01,0.000000000000000000e+00,9.012275409071174304e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.890063370619870620e-01,9.195975470468334967e-01,8.769826956402639873e-01,8.846424489364903554e-01,8.591021372851166404e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.425930160808865477e-01,8.473677874706028179e-01,8.263630769259885378e-01,8.625918507533212320e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.441483757296429635e-01,8.367256616587046558e-01,8.936764845095860332e-01,0.000000000000000000e+00,8.177724857444753637e-01,0.000000000000000000e+00,8.440136680320882157e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.485671310989491012e-01,0.000000000000000000e+00,8.122536046170378832e-01,8.783472439684812949e-01,8.156753457604534185e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.586730990534926278e-01,0.000000000000000000e+00,8.647281967666128333e-01,8.796080800719324744e-01,9.111591808305447016e-01,0.000000000000000000e+00,8.549086790049206241e-01,9.437552195955801748e-01,0.000000000000000000e+00,8.515298671308403344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.589323576214372480e-01,9.413114759006978582e-01,8.441483757296429635e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.193331122254333465e-01,9.463559926974460801e-01,9.132997810796358307e-01,9.367411434629070444e-01,8.807771714050877110e-01,8.035825662019575599e-01,0.000000000000000000e+00,9.134762560860957281e-01,9.607296369172333428e-01,9.475268117097824794e-01,8.830555157044152059e-01,8.862589641380412830e-01,8.583675031970796621e-01,0.000000000000000000e+00,8.670096794701408482e-01,9.656030196134764987e-01,9.673281076653934552e-01,9.048568968191197381e-01,0.000000000000000000e+00,9.092394227281351826e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.893886470260160548e-01,0.000000000000000000e+00,8.651953868608212028e-01,8.534441035244083595e-01,9.117012764670806568e-01,8.453225478673125348e-01,0.000000000000000000e+00,9.176995647052641480e-01,0.000000000000000000e+00,9.218020436385021554e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.445852687766456368e-01,9.616131168215564795e-01,9.685204180804621865e-01,8.367256616587046558e-01,0.000000000000000000e+00,9.193331122254333465e-01,0.000000000000000000e+00,9.375967059161641748e-01,9.408785474809306937e-01,9.191788451424098838e-01,9.401044742992112901e-01,9.245127028486302967e-01,8.489379794772062837e-01,9.363497567682825817e-01,8.836160825801262497e-01,9.354482836339502727e-01,9.531224273777147982e-01,8.953799910354088842e-01,9.052361426709003567e-01,8.694894895876428276e-01,9.521393976154366445e-01,9.521290024988429135e-01,9.364599570864776679e-01,9.412901662533362801e-01,0.000000000000000000e+00,8.738906993496783349e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.225089514531014112e-01,0.000000000000000000e+00,9.050918036593658123e-01,9.427360872434242811e-01,9.848742225790493299e-01,9.214985586042282462e-01,8.905165443880473930e-01,9.547925482899919380e-01,8.160775791033618720e-01,8.883566376158773537e-01,0.000000000000000000e+00,8.350831135702740937e-01,8.712390993315034526e-01,9.664620622938872030e-01,9.799504684381342701e-01,8.936764845095860332e-01,0.000000000000000000e+00,9.463559926974460801e-01,9.375967059161641748e-01,0.000000000000000000e+00,9.262718496736569440e-01,9.533852007902358094e-01,8.857875079481642988e-01,8.661375760036226223e-01,0.000000000000000000e+00,9.110593018084229833e-01,9.223013724995283713e-01,9.335129084437925329e-01,9.110988001087045873e-01,8.757807359596911922e-01,9.324503452573622564e-01,8.069174925754538652e-01,9.271986974691783789e-01,9.705978411523604743e-01,9.613721133534161023e-01,9.035640356621892355e-01,0.000000000000000000e+00,8.855713488534999733e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.079449175148947004e-01,0.000000000000000000e+00,8.977714922793442742e-01,8.543353199983770851e-01,8.743899250296387482e-01,8.061457987351985377e-01,0.000000000000000000e+00,9.123846466160236979e-01,0.000000000000000000e+00,9.251743138600564409e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.588762865368325450e-01,9.608492960175152309e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.132997810796358307e-01,9.408785474809306937e-01,9.262718496736569440e-01,0.000000000000000000e+00,9.446095375348829704e-01,9.530531611106916046e-01,8.082780727304784696e-01,0.000000000000000000e+00,9.582339812864646422e-01,9.125378369152880031e-01,9.499414046260428179e-01,9.204967100650085499e-01,9.482004020406462619e-01,8.953423822467738713e-01,8.741557605161176525e-01,9.294585443282279424e-01,9.217594889360822830e-01,9.595904377881635527e-01,9.651980044632841871e-01,0.000000000000000000e+00,9.151117770823226083e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.184172332154271201e-01,0.000000000000000000e+00,8.700425026373427295e-01,9.150939548179353178e-01,9.086247651800348768e-01,8.096737465436620873e-01,8.511687217618898460e-01,9.585292012085209201e-01,0.000000000000000000e+00,8.458159498030326517e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.605193464344966570e-01,9.614963471177677690e-01,8.177724857444753637e-01,0.000000000000000000e+00,9.367411434629070444e-01,9.191788451424098838e-01,9.533852007902358094e-01,9.446095375348829704e-01,0.000000000000000000e+00,8.877215490489898109e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.180172065353092714e-01,9.524760148056926612e-01,9.289172078218773665e-01,8.863010303119058797e-01,9.094523725860665930e-01,8.566106394131224322e-01,0.000000000000000000e+00,8.940411432552214377e-01,9.609185856258449787e-01,9.738199602469100880e-01,9.125135465242015798e-01,0.000000000000000000e+00,9.094101215531497084e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.687939226181357055e-01,0.000000000000000000e+00,8.475690532696820156e-01,0.000000000000000000e+00,8.391778040218016432e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.837188514038030185e-01,0.000000000000000000e+00,9.642222332865404422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.419077660252637152e-01,9.397937867668754164e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.807771714050877110e-01,9.401044742992112901e-01,8.857875079481642988e-01,9.530531611106916046e-01,8.877215490489898109e-01,0.000000000000000000e+00,8.248106874099460084e-01,8.042745964781383705e-01,9.500191936965839412e-01,8.697522680161220432e-01,9.535403205880879085e-01,9.192774601249851241e-01,9.266410504355185873e-01,8.674073456959066064e-01,8.912426391335415143e-01,9.361261836037965134e-01,8.875950227888651511e-01,9.283084439086226602e-01,9.414219685987843533e-01,0.000000000000000000e+00,8.501283243438884085e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.302644228795335035e-01,8.739278782994851502e-01,8.556581016989250887e-01,0.000000000000000000e+00,8.213374865926779123e-01,0.000000000000000000e+00,8.596063822912881625e-01,0.000000000000000000e+00,8.459440995748973569e-01,9.005845162329501052e-01,8.630684262237010573e-01,8.888306330259034826e-01,8.440136680320882157e-01,0.000000000000000000e+00,8.035825662019575599e-01,9.245127028486302967e-01,8.661375760036226223e-01,8.082780727304784696e-01,0.000000000000000000e+00,8.248106874099460084e-01,0.000000000000000000e+00,9.297582500886093504e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.195047221910127799e-01,8.919612696612905234e-01,0.000000000000000000e+00,8.655559565272572531e-01,8.159635600116311727e-01,9.356284349271426493e-01,8.606832135083226643e-01,0.000000000000000000e+00,8.042659549464818980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.197349164845516567e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.301958328281066057e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.173624885315865507e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.489379794772062837e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.042745964781383705e-01,9.297582500886093504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.054760537577062562e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.606239868572572727e-01,8.822171896188059081e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.472407239189050365e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.087199968492251090e-01,0.000000000000000000e+00,9.070888666164341751e-01,8.373741391955592528e-01,8.712782528658293835e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.267277804550299036e-01,0.000000000000000000e+00,9.293115966756029245e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.409576109863575510e-01,9.494825706879259641e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.134762560860957281e-01,9.363497567682825817e-01,9.110593018084229833e-01,9.582339812864646422e-01,9.180172065353092714e-01,9.500191936965839412e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.195608494300554492e-01,9.468897681870993566e-01,9.330475701442643155e-01,9.611379706760611041e-01,8.921382110171967028e-01,8.259765577562910854e-01,9.006369178219765237e-01,9.177952090239620553e-01,9.569278365894368088e-01,9.653290793964318661e-01,0.000000000000000000e+00,9.206467545617476045e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.729021070234213919e-01,0.000000000000000000e+00,8.498794147470667415e-01,8.357778454698037152e-01,8.750533905406758794e-01,0.000000000000000000e+00,8.168396539101360210e-01,9.306012656254908366e-01,0.000000000000000000e+00,8.132509949321525822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.438852817070192414e-01,9.197204922189398113e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.607296369172333428e-01,8.836160825801262497e-01,9.223013724995283713e-01,9.125378369152880031e-01,9.524760148056926612e-01,8.697522680161220432e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.195608494300554492e-01,0.000000000000000000e+00,9.323284866602218335e-01,8.429390119952109295e-01,9.279025209262975471e-01,8.117594008720497856e-01,0.000000000000000000e+00,8.087746711707328728e-01,9.469300936417879289e-01,9.784203102315980338e-01,9.000160949029469837e-01,0.000000000000000000e+00,9.413875693367880215e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.286073145279051255e-01,0.000000000000000000e+00,8.679177341898786091e-01,8.675887061349557561e-01,8.910815943736904998e-01,8.009790885684372475e-01,0.000000000000000000e+00,9.426530180557798344e-01,0.000000000000000000e+00,9.384643901385936182e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.755197646164386338e-01,9.605642968129117776e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.475268117097824794e-01,9.354482836339502727e-01,9.335129084437925329e-01,9.499414046260428179e-01,9.289172078218773665e-01,9.535403205880879085e-01,8.195047221910127799e-01,0.000000000000000000e+00,9.468897681870993566e-01,9.323284866602218335e-01,0.000000000000000000e+00,9.373198018250945562e-01,9.105013660787302232e-01,8.764957072261309046e-01,8.068015726752393313e-01,9.194442047100657156e-01,9.501138087791347608e-01,9.738194981769210390e-01,9.460453097949300671e-01,0.000000000000000000e+00,8.843111896021386142e-01,0.000000000000000000e+00
