8.704584191426353312e-01,0.000000000000000000e+00,7.287199478173447265e-01,0.000000000000000000e+00,7.233812523583186271e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.800805923712927692e-01,8.858424683721435322e-01,9.068222821611828799e-01,7.952062594898346992e-01,8.313916183120750869e-01,8.881843008521080884e-01,8.636625071001688969e-01,9.484281375272560766e-01,8.180931518730016894e-01,0.000000000000000000e+00,8.817663734528234931e-01,9.092242671344110683e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.858357860442150900e-01,8.532543467898672240e-01,9.476499823832572611e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.096070937167648696e-01,0.000000000000000000e+00,8.793611503282702246e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.044974697530986596e-01,0.000000000000000000e+00,7.868674445262948680e-01,8.331506170249622922e-01,9.123428519424469085e-01,8.949588168784611275e-01,9.197627059515081083e-01,8.814986869219026966e-01,8.896195291249330284e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.973185735543549812e-01,7.723250570786416302e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.287184369624475355e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.955725403853339373e-01,0.000000000000000000e+00,9.288883833815094748e-01,0.000000000000000000e+00,9.339633939166095411e-01,0.000000000000000000e+00,7.449831439873580985e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.631666323498490057e-01,9.999978150220598661e-01,9.942889327876760497e-01,9.763842181794453179e-01,9.871965277362405589e-01,9.672090942029328842e-01,9.497653278868474214e-01,9.486685123162207356e-01,9.832838880160008621e-01,0.000000000000000000e+00,9.687687214829501237e-01,9.896061699768204933e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.858357860442150900e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.928821505539423553e-01,8.607503477632126865e-01,8.873870443868765445e-01,0.000000000000000000e+00,9.725899445672030463e-01,0.000000000000000000e+00,9.997155901692195146e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.739660745727393154e-01,0.000000000000000000e+00,9.646146678146049203e-01,9.901500185072379390e-01,9.767942769859827568e-01,9.740374420705767422e-01,9.823739817005395780e-01,9.877798608150790693e-01,9.970376899045998442e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.329727818604675260e-01
9.950028884712880384e-01,0.000000000000000000e+00,9.257703171607892800e-01,0.000000000000000000e+00,9.662776613223567068e-01,0.000000000000000000e+00,7.777509301868416047e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.396396024351606480e-01,9.929897589703734484e-01,9.900908188136238186e-01,9.701633003765516294e-01,9.808227699229075114e-01,9.493604396083495933e-01,9.255056591382545550e-01,9.192111131961483439e-01,9.742628498930575587e-01,0.000000000000000000e+00,9.794668844859527601e-01,9.859280070381738481e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.532543467898672240e-01,0.000000000000000000e+00,9.928821505539423553e-01,0.000000000000000000e+00,8.189680412664084308e-01,9.062136819444894797e-01,0.000000000000000000e+00,9.931737416314192490e-01,0.000000000000000000e+00,9.924336940229164794e-01,7.154074703455964857e-01,0.000000000000000000e+00,9.673369140789181975e-01,0.000000000000000000e+00,9.771737040305467081e-01,9.857881788635226572e-01,9.789984656984364042e-01,9.486200093650292153e-01,9.708131370236885438e-01,9.695330342510409816e-01,9.879058714414740150e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.937557790361762233e-01
8.370300417551989058e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.661972342921148149e-01,8.606229929526593159e-01,8.675284888798204808e-01,7.825155852474630080e-01,8.097333389311754948e-01,8.893612255061386085e-01,8.483747644301922186e-01,9.578083772462746559e-01,8.113709850020703884e-01,0.000000000000000000e+00,8.261491408666989944e-01,8.698591644314325189e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.476499823832572611e-01,0.000000000000000000e+00,8.607503477632126865e-01,8.189680412664084308e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.681533583547158761e-01,0.000000000000000000e+00,8.550053909636918803e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.906828687420881518e-01,0.000000000000000000e+00,7.498800752777059486e-01,8.160985418960938764e-01,8.601140565697330542e-01,9.069883221189627420e-01,9.046786268847779588e-01,8.785954104717833557e-01,8.638877121496987277e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.294100322977353779e-01
8.968556333161521454e-01,7.049619725011170290e-01,9.328763198660199318e-01,0.000000000000000000e+00,9.309336787977693373e-01,0.000000000000000000e+00,7.923260889988786859e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.578871886053809348e-01,8.872957331421424954e-01,8.569156034277100042e-01,9.536308334838606848e-01,9.358966678213029855e-01,8.425479377654744306e-01,8.572151485930366022e-01,7.540007992675870074e-01,9.369045803422640928e-01,0.000000000000000000e+00,8.343964177139154836e-01,8.445913504123960802e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.873870443868765445e-01,9.062136819444894797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.154990738011824503e-01,0.000000000000000000e+00,8.956227851617416524e-01,7.480018648658931513e-01,0.000000000000000000e+00,9.350307664067945002e-01,0.000000000000000000e+00,9.190160803797824407e-01,9.281099469778945066e-01,8.190057827806459523e-01,8.273184912635483945e-01,8.188509115495153923e-01,8.604954586301166719e-01,8.789490222335295533e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.236821039486745821e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.720386135216526613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.139476917473168260e-01,8.203592871716296475e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.875958759729359659e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.813518617973845393e-01,0.000000000000000000e+00,9.129326880734096594e-01,0.000000000000000000e+00,9.857983935140337550e-01,0.000000000000000000e+00,7.941707646130861109e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.083190030001131454e-01,9.727856721389489536e-01,9.713371922269692371e-01,9.533653485953361706e-01,9.627415098596023846e-01,9.230325387168043516e-01,8.943297051630970662e-01,8.805284394675174653e-01,9.545455039432657607e-01,0.000000000000000000e+00,9.735123638822092973e-01,9.669707628150009393e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.096070937167648696e-01,0.000000000000000000e+00,9.725899445672030463e-01,9.931737416314192490e-01,7.681533583547158761e-01,9.154990738011824503e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.722533686114461782e-01,7.380735383250954795e-01,0.000000000000000000e+00,9.491843693847606955e-01,0.000000000000000000e+00,9.749104229928443610e-01,9.698205303511849840e-01,9.652659277279272976e-01,9.128526246675779943e-01,9.467799273428091356e-01,9.384990860804549584e-01,9.658988799035942430e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.525829971845910960e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.128228237365302755e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.104740177028156856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.109176765304616730e-01,8.066363188177856358e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.723083824988437041e-01,7.184193909689211566e-01,0.000000000000000000e+00
9.952669083356083801e-01,0.000000000000000000e+00,9.351812068886136142e-01,0.000000000000000000e+00,9.351096263092516514e-01,0.000000000000000000e+00,7.473289633129397425e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.662031653337939119e-01,9.996952365349249803e-01,9.922605780129158948e-01,9.810064448686106608e-01,9.904417022959670636e-01,9.682962843115309193e-01,9.537862343389142961e-01,9.469721179527920141e-01,9.869370524640140863e-01,0.000000000000000000e+00,9.648949025509581112e-01,9.867968999352187964e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.793611503282702246e-01,0.000000000000000000e+00,9.997155901692195146e-01,9.924336940229164794e-01,8.550053909636918803e-01,8.956227851617416524e-01,0.000000000000000000e+00,9.722533686114461782e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.777970697673842304e-01,0.000000000000000000e+00,9.646937774924890796e-01,9.922999644619898696e-01,9.726314103516718879e-01,9.737749528681185485e-01,9.798344720361015225e-01,9.877116362533863159e-01,9.967666651558373392e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.423887491642797487e-01
7.142776014132479201e-01,9.892407283902020509e-01,7.866806730893592947e-01,0.000000000000000000e+00,7.535242473185179701e-01,0.000000000000000000e+00,8.498790137253836585e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.159043657102645009e-01,7.117441517783936744e-01,0.000000000000000000e+00,7.145085878416225222e-01,0.000000000000000000e+00,7.024842699908661059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.154074703455964857e-01,0.000000000000000000e+00,7.480018648658931513e-01,0.000000000000000000e+00,7.380735383250954795e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.594072557757586273e-01,0.000000000000000000e+00,7.352205569879882718e-01,7.158759736161954823e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.515283003128942596e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.047196293052816030e-01,8.105006976639437255e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.875958759729359659e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.699034051704349402e-01,0.000000000000000000e+00,9.719638628525526514e-01,0.000000000000000000e+00,9.260698886731479895e-01,0.000000000000000000e+00,7.828204234484960056e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.625552664588384877e-01,9.738124425076255530e-01,9.523717304956738072e-01,9.884272530324322847e-01,9.848791704826163063e-01,9.486278834215996492e-01,9.585002133717770434e-01,9.130362093273861612e-01,9.901834076606905732e-01,0.000000000000000000e+00,9.136478605610340864e-01,9.421990693626578484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.044974697530986596e-01,0.000000000000000000e+00,9.739660745727393154e-01,9.673369140789181975e-01,7.906828687420881518e-01,9.350307664067945002e-01,0.000000000000000000e+00,9.491843693847606955e-01,0.000000000000000000e+00,9.777970697673842304e-01,7.594072557757586273e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.514441646160185506e-01,9.894999469672842718e-01,9.202651472903002894e-01,9.485609560775701832e-01,9.383214832140887030e-01,9.593040853198403495e-01,9.640726351750653622e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.700393699316588680e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.754699424500663518e-01,0.000000000000000000e+00,9.070417553401458610e-01,0.000000000000000000e+00,9.663264662338492128e-01,0.000000000000000000e+00,8.002893802133363987e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.054656610439917319e-01,9.647771070156604400e-01,9.571406541670324231e-01,9.567382503446731912e-01,9.568230364579618508e-01,9.043592550839870681e-01,8.916638077758601844e-01,8.659534866020016652e-01,9.566045579983055713e-01,0.000000000000000000e+00,9.519509456816200865e-01,9.564268104881414878e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.868674445262948680e-01,0.000000000000000000e+00,9.646146678146049203e-01,9.771737040305467081e-01,7.498800752777059486e-01,9.190160803797824407e-01,0.000000000000000000e+00,9.749104229928443610e-01,0.000000000000000000e+00,9.646937774924890796e-01,7.352205569879882718e-01,0.000000000000000000e+00,9.514441646160185506e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.706882423626471690e-01,9.499140629275286685e-01,9.086162376205871860e-01,9.350808661951954814e-01,9.290432343393117964e-01,9.550738819941109181e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.365818620493355118e-01
9.888776640228755799e-01,0.000000000000000000e+00,9.524183714498966058e-01,0.000000000000000000e+00,9.458283340094323366e-01,0.000000000000000000e+00,7.580129780834120590e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.653101056944396463e-01,9.900832586871154417e-01,9.726890801699270561e-01,9.915500310874555412e-01,9.908966495782928208e-01,9.647267833894946909e-01,9.560178891566377679e-01,9.275922836081358369e-01,9.956418036881501399e-01,0.000000000000000000e+00,9.391307474715688830e-01,9.644529347208874448e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.331506170249622922e-01,0.000000000000000000e+00,9.901500185072379390e-01,9.857881788635226572e-01,8.160985418960938764e-01,9.281099469778945066e-01,0.000000000000000000e+00,9.698205303511849840e-01,0.000000000000000000e+00,9.922999644619898696e-01,7.158759736161954823e-01,0.000000000000000000e+00,9.894999469672842718e-01,0.000000000000000000e+00,9.706882423626471690e-01,0.000000000000000000e+00,9.458772389247630530e-01,9.661522049770069343e-01,9.650884636751290158e-01,9.741666619051435605e-01,9.847404472244167817e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.570552271552261958e-01
9.779667518231309753e-01,0.000000000000000000e+00,8.616013181783482855e-01,0.000000000000000000e+00,9.170776680424136407e-01,0.000000000000000000e+00,7.426282213735727611e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.115086764836448641e-01,9.770033593918480141e-01,9.928282588242693940e-01,9.188734176182100644e-01,9.443890782412395213e-01,9.201306930082047142e-01,8.925026988128711425e-01,9.244345174612416116e-01,9.267442510110143195e-01,0.000000000000000000e+00,9.960546127667462279e-01,9.958409185203372926e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.123428519424469085e-01,0.000000000000000000e+00,9.767942769859827568e-01,9.789984656984364042e-01,8.601140565697330542e-01,8.190057827806459523e-01,0.000000000000000000e+00,9.652659277279272976e-01,0.000000000000000000e+00,9.726314103516718879e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.202651472903002894e-01,0.000000000000000000e+00,9.499140629275286685e-01,9.458772389247630530e-01,0.000000000000000000e+00,9.257781811947948247e-01,9.666504055699791653e-01,9.502368292000915595e-01,9.734657088843541306e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.128790983910618939e-01
9.565995356216780987e-01,0.000000000000000000e+00,8.951700924621986966e-01,0.000000000000000000e+00,8.646329496876473675e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.631454306331569404e-01,9.738777991610819695e-01,9.562129662331471103e-01,9.497123786246659538e-01,9.548182185693424584e-01,9.797405472639693080e-01,9.497445689036553285e-01,9.701713369095231743e-01,9.666615021697848587e-01,0.000000000000000000e+00,9.050611994054101883e-01,9.488393549048119713e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.949588168784611275e-01,0.000000000000000000e+00,9.740374420705767422e-01,9.486200093650292153e-01,9.069883221189627420e-01,8.273184912635483945e-01,0.000000000000000000e+00,9.128526246675779943e-01,0.000000000000000000e+00,9.737749528681185485e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.485609560775701832e-01,0.000000000000000000e+00,9.086162376205871860e-01,9.661522049770069343e-01,9.257781811947948247e-01,0.000000000000000000e+00,9.787463498811025397e-01,9.834080157217368612e-01,9.731512579250464201e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.748464929754936614e-01
9.758204670903155575e-01,0.000000000000000000e+00,8.750279240921885471e-01,0.000000000000000000e+00,8.999738577279530194e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.520003478217738957e-01,9.824224283867578622e-01,9.785124463022026875e-01,9.380081622459356394e-01,9.501629645167908311e-01,9.765380750073171523e-01,9.351331794145980592e-01,9.669156165935768321e-01,9.539633192161145470e-01,0.000000000000000000e+00,9.504948898644079991e-01,9.748842911396375932e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.197627059515081083e-01,0.000000000000000000e+00,9.823739817005395780e-01,9.708131370236885438e-01,9.046786268847779588e-01,8.188509115495153923e-01,0.000000000000000000e+00,9.467799273428091356e-01,0.000000000000000000e+00,9.798344720361015225e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.383214832140887030e-01,0.000000000000000000e+00,9.350808661951954814e-01,9.650884636751290158e-01,9.666504055699791653e-01,9.787463498811025397e-01,0.000000000000000000e+00,9.726918112958904405e-01,9.790964538719192367e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.914850143274206884e-01
9.734382748160700372e-01,0.000000000000000000e+00,9.149809409855509390e-01,0.000000000000000000e+00,8.912101685763298420e-01,0.000000000000000000e+00,7.147735948952053109e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.532523198328496372e-01,9.876848766848421723e-01,9.777112995790562255e-01,9.639026274042850062e-01,9.761256232599301308e-01,9.622541572867568949e-01,9.391686791928711697e-01,9.477304297436963676e-01,9.735353580495267334e-01,0.000000000000000000e+00,9.388953851748857993e-01,9.723427121966112807e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.814986869219026966e-01,0.000000000000000000e+00,9.877798608150790693e-01,9.695330342510409816e-01,8.785954104717833557e-01,8.604954586301166719e-01,0.000000000000000000e+00,9.384990860804549584e-01,0.000000000000000000e+00,9.877116362533863159e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.593040853198403495e-01,0.000000000000000000e+00,9.290432343393117964e-01,9.741666619051435605e-01,9.502368292000915595e-01,9.834080157217368612e-01,9.726918112958904405e-01,0.000000000000000000e+00,9.864184124736371517e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.679125224418097195e-01
9.927054947522179207e-01,0.000000000000000000e+00,9.176562427375625219e-01,0.000000000000000000e+00,9.246845995484729297e-01,0.000000000000000000e+00,7.247668330655340219e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.599466378189901450e-01,9.970292377750100687e-01,9.926699627461007536e-01,9.727063766401603528e-01,9.854942328604627821e-01,9.669962535864423669e-01,9.453433633504721989e-01,9.472617333465006562e-01,9.799062788866673701e-01,0.000000000000000000e+00,9.651633176192605523e-01,9.875658905625231965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.896195291249330284e-01,0.000000000000000000e+00,9.970376899045998442e-01,9.879058714414740150e-01,8.638877121496987277e-01,8.789490222335295533e-01,0.000000000000000000e+00,9.658988799035942430e-01,0.000000000000000000e+00,9.967666651558373392e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.640726351750653622e-01,0.000000000000000000e+00,9.550738819941109181e-01,9.847404472244167817e-01,9.734657088843541306e-01,9.731512579250464201e-01,9.790964538719192367e-01,9.864184124736371517e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.393317947527972889e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.932377118732518495e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.234529924167178772e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.361253773975035886e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.287184369624475355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.723083824988437041e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.262268694587553197e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.184193909689211566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.076369304498119961e-01,0.000000000000000000e+00,8.672846156231970305e-01,0.000000000000000000e+00,7.174934355643445283e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.891431568749693648e-01,8.323447274053987766e-01,7.862193345060379812e-01,8.912367363640871787e-01,8.776792005352386239e-01,8.683375741084609079e-01,8.939214409999355349e-01,8.258552775177095961e-01,8.914952307327458358e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.644149082276946450e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.329727818604675260e-01,7.937557790361762233e-01,7.294100322977353779e-01,8.236821039486745821e-01,0.000000000000000000e+00,7.525829971845910960e-01,0.000000000000000000e+00,8.423887491642797487e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.700393699316588680e-01,0.000000000000000000e+00,7.365818620493355118e-01,8.570552271552261958e-01,7.128790983910618939e-01,8.748464929754936614e-01,7.914850143274206884e-01,8.679125224418097195e-01,8.393317947527972889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
