9.956294251220680902e-01,0.000000000000000000e+00,9.286472362951856407e-01,0.000000000000000000e+00,9.342161394129829821e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.629233536136260208e-01,0.000000000000000000e+00,9.943718786332258475e-01,9.762405210960051205e-01,9.870849781511086274e-01,9.670713241185894260e-01,9.494878869327243454e-01,9.485090458698249849e-01,9.831416856295321915e-01,0.000000000000000000e+00,9.690207819496096109e-01,9.897247541625912026e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.858677290708222296e-01,0.000000000000000000e+00,9.999980388438444168e-01,9.929906009661478850e-01,8.606362709078234641e-01,8.873549914842570052e-01,0.000000000000000000e+00,9.727878039514148423e-01,0.000000000000000000e+00,9.996956764598505796e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.738223105613436070e-01,0.000000000000000000e+00,9.647794270115329640e-01,9.900864737152351713e-01,9.770033405310195596e-01,9.738788633549626539e-01,9.824245233162370861e-01,9.876865709816475825e-01,9.970293362766197154e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.323593758770870821e-01
9.917808459502295282e-01,0.000000000000000000e+00,9.022365604118999238e-01,0.000000000000000000e+00,9.255431135434637469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.438908645408256026e-01,9.943718786332258475e-01,0.000000000000000000e+00,9.538777277667795929e-01,9.736071108822339504e-01,9.493964528113250090e-01,9.278016275912313038e-01,9.426154176082711666e-01,9.609566114842107432e-01,0.000000000000000000e+00,9.868310485482570948e-01,9.986178283590285698e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.068493328960921529e-01,0.000000000000000000e+00,9.942881959220012389e-01,9.900934426961084389e-01,8.675384550227221991e-01,8.569796599534275083e-01,0.000000000000000000e+00,9.713438910381667624e-01,0.000000000000000000e+00,9.922610968762988204e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.523788275892364208e-01,0.000000000000000000e+00,9.571451414967083737e-01,9.726925464374601704e-01,9.928296526334624561e-01,9.562156692416755588e-01,9.785179794387802721e-01,9.777125846808838450e-01,9.926672139056159638e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.862270386613848805e-01
9.740888112954447786e-01,0.000000000000000000e+00,9.626222577383093393e-01,0.000000000000000000e+00,9.323739723224352405e-01,0.000000000000000000e+00,7.546446051506262576e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.639753499843131124e-01,9.762405210960051205e-01,9.538777277667795929e-01,0.000000000000000000e+00,9.953737533943972648e-01,9.522084207773477971e-01,9.584539647033577525e-01,9.056334391762655978e-01,9.973622251479440370e-01,0.000000000000000000e+00,9.146721304268707886e-01,9.435033312848264409e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.952706678695152798e-01,0.000000000000000000e+00,9.763933749159018349e-01,9.701629237162645580e-01,7.825617963220278250e-01,9.536528891799992413e-01,0.000000000000000000e+00,9.533588933007951516e-01,0.000000000000000000e+00,9.810111296498861266e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.884319086776485186e-01,0.000000000000000000e+00,9.567361579359808799e-01,9.915510078759183221e-01,9.188905088059557968e-01,9.497217216409736817e-01,9.380148108838756160e-01,9.639162023154973502e-01,9.727152034523870450e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.912359091593158311e-01
9.839390672180843289e-01,0.000000000000000000e+00,9.565284488693694964e-01,0.000000000000000000e+00,9.332121955709913319e-01,0.000000000000000000e+00,7.632715507627769735e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.645581483288552249e-01,9.870849781511086274e-01,9.736071108822339504e-01,9.953737533943972648e-01,0.000000000000000000e+00,9.549590183698676293e-01,9.566781965959196832e-01,9.196897786295461508e-01,9.938063298257120426e-01,0.000000000000000000e+00,9.409848983221494878e-01,9.652136354344571512e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.314307020166027407e-01,0.000000000000000000e+00,9.871985607519504491e-01,9.808203065797646003e-01,8.097571333945630112e-01,9.359381008144364023e-01,0.000000000000000000e+00,9.627387678962776585e-01,0.000000000000000000e+00,9.904415543420574952e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.848847877034616616e-01,0.000000000000000000e+00,9.568183615636887129e-01,9.908969876522613074e-01,9.443920425364424887e-01,9.548234906207985206e-01,9.501633510098880242e-01,9.761314223046295702e-01,9.854951987384806822e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.776874644099550427e-01
9.577804169921759758e-01,0.000000000000000000e+00,8.974805481497916126e-01,0.000000000000000000e+00,8.830661018543842777e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.749422427582066231e-01,9.670713241185894260e-01,9.493964528113250090e-01,9.522084207773477971e-01,9.549590183698676293e-01,0.000000000000000000e+00,9.658862795100098264e-01,9.701911578521251744e-01,9.666628078119212653e-01,0.000000000000000000e+00,9.012324847755910362e-01,9.386430345304500600e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.882495753466331800e-01,0.000000000000000000e+00,9.672190535828094626e-01,9.493642642516105790e-01,8.893962202150471619e-01,8.425774852491756395e-01,0.000000000000000000e+00,9.230310940511370354e-01,0.000000000000000000e+00,9.683036619839983095e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.486369843240427535e-01,0.000000000000000000e+00,9.043645951651719805e-01,9.647276502877338844e-01,9.201522759642052351e-01,9.797431916137532282e-01,9.765408587690024289e-01,9.622624585479711001e-01,9.670095469787002296e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.683330325802446348e-01
9.430600110006661652e-01,0.000000000000000000e+00,9.329510384789281296e-01,0.000000000000000000e+00,8.520875276881954008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.983092078043027673e-01,9.494878869327243454e-01,9.278016275912313038e-01,9.584539647033577525e-01,9.566781965959196832e-01,9.658862795100098264e-01,0.000000000000000000e+00,9.568970905994580445e-01,9.630043361168073579e-01,0.000000000000000000e+00,8.716821997637794750e-01,9.147039828009243534e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.637091501340983246e-01,0.000000000000000000e+00,9.497772206898822400e-01,9.255140255929278359e-01,8.484068243419891076e-01,8.572601557134987837e-01,0.000000000000000000e+00,8.943354012529338704e-01,0.000000000000000000e+00,9.537960326768405439e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.585133630449342856e-01,0.000000000000000000e+00,8.916792683229297634e-01,9.560245480445455080e-01,8.925197016592711918e-01,9.497507083834204611e-01,9.351411298254108662e-01,9.391812451764661729e-01,9.453548655436245785e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.939219391646564539e-01
9.333945247434525250e-01,0.000000000000000000e+00,8.508333581373728194e-01,0.000000000000000000e+00,8.153408003410683724e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.670274616411429491e-01,9.485090458698249849e-01,9.426154176082711666e-01,9.056334391762655978e-01,9.196897786295461508e-01,9.701911578521251744e-01,9.568970905994580445e-01,0.000000000000000000e+00,9.248142200322421180e-01,0.000000000000000000e+00,8.977642843222845004e-01,9.372167969727593917e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.484360314491312449e-01,0.000000000000000000e+00,9.486691977307248891e-01,9.192152489766018952e-01,9.578070872868913455e-01,7.540816291832664886e-01,0.000000000000000000e+00,8.805374727933860113e-01,0.000000000000000000e+00,9.469769429118009008e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.130542094609146453e-01,0.000000000000000000e+00,8.659647133082958304e-01,9.275991440867659144e-01,9.244228507133240846e-01,9.701715775658582563e-01,9.669104754619369801e-01,9.477311536309154238e-01,9.472630123916747635e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.258874959686465234e-01
9.787053097183364692e-01,0.000000000000000000e+00,9.566935992749034945e-01,0.000000000000000000e+00,9.294025579998316244e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.701441171743938607e-01,9.831416856295321915e-01,9.609566114842107432e-01,9.973622251479440370e-01,9.938063298257120426e-01,9.666628078119212653e-01,9.630043361168073579e-01,9.248142200322421180e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.193644432774240594e-01,9.510024252668592970e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.181449116471594118e-01,0.000000000000000000e+00,9.832901327145324721e-01,9.742605717190092607e-01,8.114110100959669447e-01,9.369323303239593947e-01,0.000000000000000000e+00,9.545377343929454250e-01,0.000000000000000000e+00,9.869392681388595712e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.901898250421393710e-01,0.000000000000000000e+00,9.566026502988556057e-01,9.956427064305811703e-01,9.267538290116895672e-01,9.666702182754949302e-01,9.539681101132566621e-01,9.735456855719458735e-01,9.799122600195505628e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.915012543473809226e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.104609476976624149e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.262235209794619228e-01,0.000000000000000000e+00
9.724993044170759937e-01,0.000000000000000000e+00,8.601860618549916904e-01,0.000000000000000000e+00,9.311523815262987558e-01,0.000000000000000000e+00,7.653729431925878623e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.908831839178398271e-01,9.690207819496096109e-01,9.868310485482570948e-01,9.146721304268707886e-01,9.409848983221494878e-01,9.012324847755910362e-01,8.716821997637794750e-01,8.977642843222845004e-01,9.193644432774240594e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.905244178709219360e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.817698383547769581e-01,0.000000000000000000e+00,9.687659483475375977e-01,9.794755620137186591e-01,8.261333051434628372e-01,8.344849893910070149e-01,0.000000000000000000e+00,9.735340006307861005e-01,0.000000000000000000e+00,9.648950098297508493e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.136541331129496291e-01,0.000000000000000000e+00,9.519563980501705158e-01,9.391369598715272327e-01,9.960516818770448477e-01,9.050574598522596048e-01,9.504926393765833481e-01,9.388930677014727388e-01,9.651562181719113287e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.871117840275895894e-01,0.000000000000000000e+00,8.863776198853932087e-01,0.000000000000000000e+00,9.186167370668397725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.322317005388244260e-01,9.897247541625912026e-01,9.986178283590285698e-01,9.435033312848264409e-01,9.652136354344571512e-01,9.386430345304500600e-01,9.147039828009243534e-01,9.372167969727593917e-01,9.510024252668592970e-01,0.000000000000000000e+00,9.905244178709219360e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.092320331606609241e-01,0.000000000000000000e+00,9.896084305840084916e-01,9.859376805547462874e-01,8.698569755275913362e-01,8.446779393095344979e-01,0.000000000000000000e+00,9.669881684877511541e-01,0.000000000000000000e+00,9.868019567198960118e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.422168667279425813e-01,0.000000000000000000e+00,9.564373816341450452e-01,9.644641798757760398e-01,9.958399422389483391e-01,9.488431078642665106e-01,9.748891301228692630e-01,9.723464201154324860e-01,9.875669059860109344e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.644391561900649723e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.891319199020539799e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.361699712498287251e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.580250979722069182e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.779765987021946660e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.139493094600280587e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.047275736450423045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.907101853741545838e-01,0.000000000000000000e+00,7.893664598958128886e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.779765987021946660e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.203583529684133069e-01,0.000000000000000000e+00,8.066141472452738048e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.105089954600674940e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
